local_AUC,local_P@L,local_P@L2,local_P@L5,short_AUC,short_P@L,short_P@L2,short_P@L5,medium_AUC,medium_P@L,medium_P@L2,medium_P@L5,long_AUC,long_P@L,long_P@L2,long_P@L5,Model,Type,uniprot,PDB_Chain,Head,APC
0.686984121799469,0.5400000214576721,0.6933333277702332,0.8222222328186035,0.18987566232681274,0.11999999731779099,0.15111111104488373,0.2888889014720917,0.17530247569084167,0.1088888868689537,0.15555556118488312,0.24444444477558136,0.36539947986602783,0.2622222304344177,0.3466666638851166,0.5,PF08429_combine_0.5,tuned,Q9UGL1,5a1f_A,L33H19,True
0.621222198009491,0.6100000143051147,0.5799999833106995,0.6499999761581421,0.3144563138484955,0.1599999964237213,0.2800000011920929,0.44999998807907104,0.26996031403541565,0.14000000059604645,0.25999999046325684,0.4000000059604645,0.30418649315834045,0.20999999344348907,0.3400000035762787,0.4000000059604645,PF08429_combine_0.5,tuned,Q9BY66,2yqe_A,L33H19,True
0.7040213346481323,0.5816091895103455,0.6912442445755005,0.8045976758003235,0.24240811169147491,0.13793103396892548,0.21658986806869507,0.3333333432674408,0.24295437335968018,0.13793103396892548,0.22580644488334656,0.37931033968925476,0.3444066047668457,0.2735632061958313,0.3271889388561249,0.4367816150188446,PF08429_combine_0.5,tuned,P41229,5fwj_A,L33H19,True
0.6785860061645508,0.5716694593429565,0.6824324131011963,0.7796609997749329,0.18861153721809387,0.11804384738206863,0.16554054617881775,0.2711864411830902,0.18552948534488678,0.10792580246925354,0.1689189225435257,0.27966102957725525,0.34553852677345276,0.2681281566619873,0.33445945382118225,0.43220338225364685,PF08429_combine_0.5,tuned,P29375,5v9t_B,L33H19,True
0.40468207001686096,0.35668790340423584,0.4012738764286041,0.4354838728904724,0.19846443831920624,0.1719745248556137,0.19745223224163055,0.24193547666072845,0.2587957978248596,0.14649681746959686,0.2229299396276474,0.3709677457809448,0.3632294237613678,0.2292993664741516,0.36942675709724426,0.5161290168762207,PF08563_combine_0.5,tuned,P04637,6xre_M,L33H19,True
0.7961382269859314,0.7583774328231812,0.7703180313110352,0.8318583965301514,0.34541767835617065,0.17813050746917725,0.30388692021369934,0.5486725568771362,0.5114613175392151,0.2927689552307129,0.5053003430366516,0.7433628439903259,0.4125467836856842,0.315696656703949,0.40282684564590454,0.5398229956626892,PF08640_combine_0.5,tuned,Q9NYH9,7mq8_LP,L33H19,True
0.5331420302391052,0.4423791766166687,0.5,0.6037735939025879,0.44006189703941345,0.34944239258766174,0.447761207818985,0.5283018946647644,0.4058389663696289,0.2565055787563324,0.3805970251560211,0.5660377144813538,0.2588331699371338,0.20074349641799927,0.24626865983009338,0.35849055647850037,PF08742_combine_0.5,tuned,Q9Y6R7,8qci_B,L33H19,True
0.39602357149124146,0.35606059432029724,0.3333333432674408,0.5,0.44415315985679626,0.25757575035095215,0.42424243688583374,0.692307710647583,0.40269002318382263,0.28787878155708313,0.43939393758773804,0.5384615659713745,0.3785669505596161,0.2348484843969345,0.3636363744735718,0.5769230723381042,PF08832_combine_0.5,tuned,Q15788,5nwm_A,L33H19,True
0.4439474940299988,0.39743590354919434,0.4294871687889099,0.5645161271095276,0.3214123845100403,0.17307692766189575,0.3076923191547394,0.4516128897666931,0.3680652976036072,0.21794871985912323,0.35256409645080566,0.5,0.5117331147193909,0.36538460850715637,0.49358972907066345,0.6612903475761414,PF09004_combine_0.5,tuned,Q96BT7,3tht_B,L33H19,True
0.7025161981582642,0.6283524632453918,0.7384615540504456,0.7692307829856873,0.31156545877456665,0.18773946166038513,0.29230770468711853,0.4423076808452606,0.38722071051597595,0.2222222238779068,0.33076924085617065,0.5961538553237915,0.6514542698860168,0.5363984704017639,0.6307692527770996,0.7692307829856873,PF09070_combine_0.5,tuned,Q9Y263,3ebb_A,L33H19,True
0.6848186254501343,0.6428571343421936,0.6571428775787354,0.7142857313156128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,PF09307_combine_0.5,tuned,P04233,8vsp_C,L33H19,True
0.711927056312561,0.625,0.699999988079071,0.8125,0.2270486056804657,0.13750000298023224,0.22499999403953552,0.28125,0.124484121799469,0.06875000149011612,0.125,0.1875,0.21762648224830627,0.11874999850988388,0.20000000298023224,0.3125,PF09420_combine_0.5,tuned,Q9Y3C1,8fkp_SZ,L33H19,True
0.5270249247550964,0.4645669162273407,0.5314960479736328,0.603960394859314,0.35062897205352783,0.218503937125206,0.32677164673805237,0.5049505233764648,0.41562432050704956,0.2972441017627716,0.3976377844810486,0.5346534848213196,0.40656810998916626,0.26771652698516846,0.3897637724876404,0.5445544719696045,PF09737_combine_0.5,tuned,Q7L5Y6,9bjz_B,L33H19,True
0.6512891054153442,0.5797101259231567,0.6376811861991882,0.6296296119689941,0.1057073101401329,0.05797101557254791,0.08695652335882187,0.18518517911434174,0.0531076081097126,0.028985507786273956,0.043478261679410934,0.07407407462596893,0.0007246377062983811,0.007246376946568489,0.0,0.0,PF09781_combine_0.5,tuned,O43674,5xtc_a,L33H19,True
0.5001827478408813,0.48381295800209045,0.5215827226638794,0.5315315127372742,0.303777277469635,0.17805755138397217,0.26618704199790955,0.46846845746040344,0.30129995942115784,0.19964028894901276,0.3057554066181183,0.4144144058227539,0.2033165693283081,0.12949639558792114,0.18345323204994202,0.28828829526901245,PF10156_combine_0.5,tuned,Q9NVC6,8trh_Q,L33H19,True
0.8187364339828491,0.7416267991065979,0.7980769276618958,0.9024389982223511,0.12496863305568695,0.06698564440011978,0.125,0.2195121943950653,0.09206264466047287,0.038277510553598404,0.057692307978868484,0.1463414579629898,0.00735184783115983,0.009569377638399601,0.009615384973585606,0.0,PF10211_combine_0.5,tuned,O14645,8j07_e0,L33H19,True
0.5788705945014954,0.5036231875419617,0.54347825050354,0.6727272868156433,0.18076248466968536,0.10507246106863022,0.15217390656471252,0.290909081697464,0.24989719688892365,0.1557970941066742,0.2246376872062683,0.34545454382896423,0.10535603761672974,0.09057971090078354,0.13768115639686584,0.09090909361839294,PF10259_combine_0.5,tuned,Q9GZN7,5xqi_B,L33H19,True
0.34831100702285767,0.2549019753932953,0.37254902720451355,0.44999998807907104,0.40692251920700073,0.2647058963775635,0.3921568691730499,0.550000011920929,0.35804376006126404,0.2549019753932953,0.3529411852359772,0.44999998807907104,0.3141052722930908,0.2450980395078659,0.3333333432674408,0.4000000059604645,PF10419_combine_0.5,tuned,Q969F1,8clk_F,L33H19,True
0.18848060071468353,0.21052631735801697,0.1785714328289032,0.1818181872367859,0.22499331831932068,0.22807016968727112,0.2857142984867096,0.27272728085517883,0.3516453504562378,0.22807016968727112,0.3214285671710968,0.4545454680919647,0.29650741815567017,0.2631579041481018,0.3928571343421936,0.27272728085517883,PF10511_combine_0.5,tuned,P19957,2rel_A,L33H19,True
0.6465954780578613,0.5164835453033447,0.6888889074325562,0.7777777910232544,0.3972890377044678,0.19780220091342926,0.35555556416511536,0.6111111044883728,0.3880053460597992,0.21978022158145905,0.3333333432674408,0.6111111044883728,0.6013621091842651,0.47252747416496277,0.6222222447395325,0.6111111044883728,PF10587_combine_0.5,tuned,P24534,1b64_A,L33H19,True
0.614901602268219,0.5714285969734192,0.6060606241226196,0.6538461446762085,0.22521285712718964,0.1428571492433548,0.1515151560306549,0.3461538553237915,0.3609994351863861,0.19548872113227844,0.3333333432674408,0.5769230723381042,0.5646494030952454,0.4436090290546417,0.5151515007019043,0.7692307829856873,PF10587_combine_0.5,tuned,P29692,2n51_A,L33H19,True
0.4727758765220642,0.4000000059604645,0.4285714328289032,0.5476190447807312,0.13703703880310059,0.10000000149011612,0.11428571492433548,0.2142857164144516,0.2641591429710388,0.15238095819950104,0.24761904776096344,0.380952388048172,0.5665268301963806,0.41904762387275696,0.523809552192688,0.761904776096344,PF11244_combine_0.5,tuned,Q71SY5,7emf_Y,L33H19,True
0.43515509366989136,0.37157106399536133,0.4650000035762787,0.48750001192092896,0.5046690702438354,0.31172069907188416,0.4749999940395355,0.7250000238418579,0.638109028339386,0.47630923986434937,0.6399999856948853,0.800000011920929,0.5136814117431641,0.4014962613582611,0.5,0.612500011920929,PF11540_combine_0.5,tuned,Q13409,7z8f_p,L33H19,True
0.47405242919921875,0.35537189245224,0.46666666865348816,0.5416666865348816,0.031441252678632736,0.01652892492711544,0.03333333507180214,0.0416666679084301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,PF11705_combine_0.5,tuned,O15318,7d59_Q,L33H19,True
0.6957072615623474,0.6382352709770203,0.6882352828979492,0.720588207244873,0.1868685781955719,0.10588235408067703,0.16470588743686676,0.30882352590560913,0.4083835184574127,0.21764706075191498,0.3529411852359772,0.6470588445663452,0.45102471113204956,0.3117647171020508,0.43529412150382996,0.6176470518112183,PF11861_combine_0.5,tuned,Q8IY81,8fkv_SJ,L33H19,True
0.6282340884208679,0.6100000143051147,0.6399999856948853,0.6000000238418579,0.058273810893297195,0.05999999865889549,0.03999999910593033,0.10000000149011612,0.0,0.0,0.0,0.0,0.011817460879683495,0.019999999552965164,0.019999999552965164,0.0,PF12057_combine_0.5,tuned,P46379,7rua_D,L33H19,True
0.5976636409759521,0.5307971239089966,0.5905796885490417,0.6454545259475708,0.18552714586257935,0.13224637508392334,0.17028985917568207,0.27272728085517883,0.2821463942527771,0.1666666716337204,0.25362318754196167,0.41818180680274963,0.3388993442058563,0.239130437374115,0.3079710006713867,0.5090909004211426,PF12162_combine_0.5,tuned,P42224,8yyu_A,L33H19,True
0.7603207230567932,0.688524603843689,0.8333333134651184,0.8333333134651184,0.23142163455486298,0.13114753365516663,0.23333333432674408,0.3333333432674408,0.2972739338874817,0.14754098653793335,0.2666666805744171,0.5,0.2183661013841629,0.13114753365516663,0.20000000298023224,0.3333333432674408,PF12284_combine_0.5,tuned,Q92826,5edn_B,L33H19,True
0.6297549605369568,0.5753424763679504,0.5833333134651184,0.7142857313156128,0.31808972358703613,0.1780821979045868,0.2777777910232544,0.4285714328289032,0.35467252135276794,0.15068493783473969,0.25,0.6428571343421936,0.1235121488571167,0.09589041024446487,0.1388888955116272,0.1428571492433548,PF12284_combine_0.5,tuned,P31271,2l7z_A,L33H19,True
0.42094898223876953,0.29870128631591797,0.4025973975658417,0.5333333611488342,0.44195693731307983,0.25974026322364807,0.44155845046043396,0.5666666626930237,0.47123003005981445,0.350649356842041,0.41558441519737244,0.6000000238418579,0.5801099538803101,0.4545454680919647,0.6103895902633667,0.7666666507720947,PF12416_combine_0.5,tuned,Q8N960,6flk_A,L33H19,True
0.5813814401626587,0.484375,0.53125,0.7200000286102295,0.24168357253074646,0.1484375,0.21875,0.4000000059604645,0.42938128113746643,0.2578125,0.40625,0.5600000023841858,0.3451595902442932,0.265625,0.34375,0.4399999976158142,PF12510_combine_0.5,tuned,P53814,2d87_A,L33H19,True
0.739959180355072,0.641791045665741,0.7272727489471436,0.8461538553237915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,PF12656_combine_0.5,tuned,Q92917,7qtt_G,L33H19,True
0.8774009943008423,0.8484848737716675,0.8787878751754761,0.8717948794364929,0.20913203060626984,0.10101009905338287,0.17171716690063477,0.3589743673801422,0.21880844235420227,0.10101009905338287,0.20202019810676575,0.3589743673801422,0.33678704500198364,0.21212121844291687,0.3333333432674408,0.4871794879436493,PF12924_combine_0.5,tuned,P51693,3pmr_B,L33H19,True
0.8667041659355164,0.7715736031532288,0.8775510191917419,0.9487179517745972,0.19336585700511932,0.09137056022882462,0.18367347121238708,0.28205129504203796,0.2679677903652191,0.12182740867137909,0.2448979616165161,0.41025641560554504,0.3405863046646118,0.2131979763507843,0.3265306055545807,0.4871794879436493,PF12924_combine_0.5,tuned,Q06481,5tpt_A,L33H19,True
0.34235256910324097,0.17475728690624237,0.3137255012989044,0.5,0.0,0.0,0.0,0.0,0.7405483722686768,0.6116504669189453,0.7450980544090271,0.8500000238418579,0.0,0.0,0.0,0.0,PF13599_combine_0.5,tuned,Q496J9,5moy_B,L33H19,True
0.7036837339401245,0.6254355311393738,0.6864111423492432,0.7456140518188477,0.12793423235416412,0.06445992738008499,0.10452961921691895,0.2017543911933899,0.4085034728050232,0.2909407615661621,0.39372822642326355,0.5263158082962036,0.471358060836792,0.30836236476898193,0.4390243887901306,0.6666666865348816,PF13599_combine_0.5,tuned,Q7L1I2,8uo8_A,L33H19,True
0.31103163957595825,0.23036649823188782,0.34736841917037964,0.3684210479259491,0.4161767065525055,0.27225130796432495,0.42105263471603394,0.5263158082962036,0.27038678526878357,0.19371727108955383,0.2526315748691559,0.3947368562221527,0.5032421350479126,0.38743454217910767,0.5052631497383118,0.6315789222717285,PF13887_combine_0.5,tuned,Q9Y2G1,5yhu_A,L33H19,True
0.6250773668289185,0.5568181872367859,0.6363636255264282,0.692307710647583,0.11063618957996368,0.07196969538927078,0.10606060922145844,0.11538461595773697,0.08928456902503967,0.05681818351149559,0.07575757801532745,0.1538461595773697,0.1401187926530838,0.11363636702299118,0.13636364042758942,0.17307692766189575,PF14360_combine_0.5,tuned,Q96LT4,8ijr_A,L33H19,True
0.5938197374343872,0.4849397540092468,0.5783132314682007,0.7424242496490479,0.20736649632453918,0.1234939768910408,0.1807228922843933,0.3030303120613098,0.12156231701374054,0.10542168468236923,0.10843373835086823,0.13636364042758942,0.050761789083480835,0.04216867312788963,0.03614457696676254,0.06060606241226196,PF14647_combine_0.5,tuned,Q658Y4,8z9m_A,L33H19,True
0.3635645806789398,0.30909091234207153,0.40740740299224854,0.4545454680919647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,PF14777_combine_0.5,tuned,A8MTZ0,6xt9_J,L33H19,True
0.5974034070968628,0.5660377144813538,0.6100628972053528,0.6349206566810608,0.2583385109901428,0.1603773534297943,0.24528302252292633,0.3968254029750824,0.3783228397369385,0.22641509771347046,0.3522012531757355,0.5555555820465088,0.5568424463272095,0.44968554377555847,0.553459107875824,0.6666666865348816,PF14904_combine_0.5,tuned,Q96G04,8fzb_A,L33H19,True
0.6863341927528381,0.6565656661987305,0.6666666865348816,0.7692307829856873,0.042354218661785126,0.02525252476334572,0.03030303120613098,0.05128205195069313,0.04049057513475418,0.035353533923625946,0.03030303120613098,0.05128205195069313,0.21995577216148376,0.1666666716337204,0.19191919267177582,0.3076923191547394,PF15011_combine_0.5,tuned,Q9NX04,8rhn_A,L33H19,True
0.5331805944442749,0.45225465297698975,0.5384615659713745,0.5866666436195374,0.34115102887153625,0.20159150660037994,0.30503979325294495,0.4933333396911621,0.535990834236145,0.3832891285419464,0.5358090400695801,0.6933333277702332,0.43796801567077637,0.31167107820510864,0.42970821261405945,0.5600000023841858,PF15146_combine_0.5,tuned,Q0VG06,7kzp_Q,L33H19,True
0.5942835211753845,0.43478259444236755,0.5588235259056091,0.8461538553237915,0.40180522203445435,0.24637681245803833,0.3529411852359772,0.5384615659713745,0.28205594420433044,0.23188406229019165,0.2647058963775635,0.38461539149284363,0.2052944004535675,0.1304347813129425,0.1764705926179886,0.3076923191547394,PF15303_combine_0.5,tuned,Q6ZNA4,2kiz_A,L33H19,True
0.5646663904190063,0.4545454680919647,0.5396825671195984,0.699999988079071,0.47047311067581177,0.28458496928215027,0.4285714328289032,0.699999988079071,0.4600997567176819,0.33596837520599365,0.4444444477558136,0.6000000238418579,0.2889702618122101,0.20948617160320282,0.2777777910232544,0.3199999928474426,PF15508_combine_0.5,tuned,Q13510,5u7z_B,L33H19,True
0.6096457839012146,0.5884146094322205,0.6463414430618286,0.5846154093742371,0.3718394339084625,0.2286585420370102,0.3414634168148041,0.5384615659713745,0.4563392698764801,0.3414634168148041,0.4268292784690857,0.6000000238418579,0.30808454751968384,0.25304877758026123,0.3048780560493469,0.3076923191547394,PF15508_combine_0.5,tuned,Q02083,6dxw_A,L33H19,True
0.48765119910240173,0.37288135290145874,0.49152541160583496,0.5652173757553101,0.2056225836277008,0.1355932205915451,0.20338982343673706,0.30434781312942505,0.21765971183776855,0.11864406615495682,0.16949152946472168,0.3478260934352875,0.050669096410274506,0.06779661029577255,0.06779661029577255,0.0,PF15808_combine_0.5,tuned,Q6W2J9,8hcu_C,L33H19,True
0.4493018686771393,0.4232558012008667,0.47663551568984985,0.41860464215278625,0.09731529653072357,0.07906977087259293,0.08411215245723724,0.11627907305955887,0.33615365624427795,0.20465116202831268,0.29906541109085083,0.4883720874786377,0.24689225852489471,0.1627907007932663,0.25233644247055054,0.27906978130340576,PF16053_combine_0.5,tuned,P82930,6rw4_0,L33H19,True
0.3442004323005676,0.36986300349235535,0.3333333432674408,0.4285714328289032,0.04878777265548706,0.04109589010477066,0.0555555559694767,0.0714285746216774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,PF16174_combine_0.5,tuned,Q8NC51,4v6x_Ah,L33H19,True
0.8636857271194458,0.7622950673103333,0.868852436542511,0.9583333134651184,0.30451875925064087,0.18852458894252777,0.26229506731033325,0.4583333432674408,0.28012481331825256,0.18852458894252777,0.2950819730758667,0.375,0.44892868399620056,0.3196721374988556,0.37704917788505554,0.625,PF16275_combine_0.5,tuned,Q15637,7vpx_D,L33H19,True
0.5555317997932434,0.46000000834465027,0.5600000023841858,0.6000000238418579,0.05857936292886734,0.019999999552965164,0.03999999910593033,0.10000000149011612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,PF16484_combine_0.5,tuned,Q8TCG5,2m76_A,L33H19,True
0.33628448843955994,0.3509933650493622,0.36000001430511475,0.30000001192092896,0.40399008989334106,0.2847682237625122,0.41333332657814026,0.5,0.7070586085319519,0.503311276435852,0.6933333277702332,0.9333333373069763,0.324068546295166,0.21854305267333984,0.30666667222976685,0.4000000059604645,PF16531_combine_0.5,tuned,Q6UVJ0,6z4a_A,L33H19,True
0.7617630958557129,0.6642857193946838,0.7285714149475098,0.8571428656578064,0.2110232561826706,0.12857143580913544,0.17142857611179352,0.3571428656578064,0.3638577163219452,0.23571428656578064,0.3142857253551483,0.5,0.29214000701904297,0.20000000298023224,0.27142858505249023,0.4285714328289032,PF16632_combine_0.5,tuned,Q8WXE0,4is7_A,L33H19,True
