Pfam_id,Uniprot_id,perplexity,model_path
PF00238_combine_0.5,P62829,10.136618689524362,/home/zxc/human_proteome/esm2-weight/tune_model_combine/combine_0.5/combine_0.5.pth
PF00238_combine_0.5,Q6P1L8,52.830361579518595,/home/zxc/human_proteome/esm2-weight/tune_model_combine/combine_0.5/combine_0.5.pth
PF00253_combine_0.5,O60783,39.3575947384341,/home/zxc/human_proteome/esm2-weight/tune_model_combine/combine_0.5/combine_0.5.pth
PF00253_combine_0.5,P62273,68.42252021082055,/home/zxc/human_proteome/esm2-weight/tune_model_combine/combine_0.5/combine_0.5.pth
PF00260_combine_0.5,P04553,259.3683055910277,/home/zxc/human_proteome/esm2-weight/tune_model_combine/combine_0.5/combine_0.5.pth
PF00261_combine_0.5,P07951,14.86907969476874,/home/zxc/human_proteome/esm2-weight/tune_model_combine/combine_0.5/combine_0.5.pth
PF00261_combine_0.5,P09493,10.773092120564895,/home/zxc/human_proteome/esm2-weight/tune_model_combine/combine_0.5/combine_0.5.pth
PF00261_combine_0.5,P06753,11.92300325630008,/home/zxc/human_proteome/esm2-weight/tune_model_combine/combine_0.5/combine_0.5.pth
PF00261_combine_0.5,P67936,15.134691798018048,/home/zxc/human_proteome/esm2-weight/tune_model_combine/combine_0.5/combine_0.5.pth
PF00264_combine_0.5,P40126,102.9007644431056,/home/zxc/human_proteome/esm2-weight/tune_model_combine/combine_0.5/combine_0.5.pth
PF00264_combine_0.5,P14679,75.02644368505045,/home/zxc/human_proteome/esm2-weight/tune_model_combine/combine_0.5/combine_0.5.pth
PF00264_combine_0.5,P17643,79.10941375421949,/home/zxc/human_proteome/esm2-weight/tune_model_combine/combine_0.5/combine_0.5.pth
PF00273_combine_0.5,P43652,119.24817151981452,/home/zxc/human_proteome/esm2-weight/tune_model_combine/combine_0.5/combine_0.5.pth
PF00273_combine_0.5,P02768,57.462146790564724,/home/zxc/human_proteome/esm2-weight/tune_model_combine/combine_0.5/combine_0.5.pth
PF00273_combine_0.5,P02771,72.51640957612865,/home/zxc/human_proteome/esm2-weight/tune_model_combine/combine_0.5/combine_0.5.pth
PF00273_combine_0.5,P02774,198.83561110582804,/home/zxc/human_proteome/esm2-weight/tune_model_combine/combine_0.5/combine_0.5.pth
PF00276_combine_0.5,P62750,18.459930495786768,/home/zxc/human_proteome/esm2-weight/tune_model_combine/combine_0.5/combine_0.5.pth
PF00276_combine_0.5,Q16540,14.842122824502404,/home/zxc/human_proteome/esm2-weight/tune_model_combine/combine_0.5/combine_0.5.pth
PF00277_combine_0.5,P0DJI8,30.874169131120436,/home/zxc/human_proteome/esm2-weight/tune_model_combine/combine_0.5/combine_0.5.pth
PF00277_combine_0.5,P35542,1008.5748458991787,/home/zxc/human_proteome/esm2-weight/tune_model_combine/combine_0.5/combine_0.5.pth
PF00277_combine_0.5,P0DJI9,21.307076692310478,/home/zxc/human_proteome/esm2-weight/tune_model_combine/combine_0.5/combine_0.5.pth
PF00285_combine_0.5,O75390,23.484407882893205,/home/zxc/human_proteome/esm2-weight/tune_model_combine/combine_0.5/combine_0.5.pth
PF00298_combine_0.5,P30050,26.793466485932512,/home/zxc/human_proteome/esm2-weight/tune_model_combine/combine_0.5/combine_0.5.pth
PF00298_combine_0.5,Q9Y3B7,33.85767185453656,/home/zxc/human_proteome/esm2-weight/tune_model_combine/combine_0.5/combine_0.5.pth
PF00303_combine_0.5,P04818,10.748914841485584,/home/zxc/human_proteome/esm2-weight/tune_model_combine/combine_0.5/combine_0.5.pth
PF00305_combine_0.5,Q9BYJ1,31.068735904816545,/home/zxc/human_proteome/esm2-weight/tune_model_combine/combine_0.5/combine_0.5.pth
PF00305_combine_0.5,P18054,37.83743437927444,/home/zxc/human_proteome/esm2-weight/tune_model_combine/combine_0.5/combine_0.5.pth
PF00305_combine_0.5,O15296,43.85790325977433,/home/zxc/human_proteome/esm2-weight/tune_model_combine/combine_0.5/combine_0.5.pth
PF00305_combine_0.5,O75342,53.59695890371192,/home/zxc/human_proteome/esm2-weight/tune_model_combine/combine_0.5/combine_0.5.pth
PF00305_combine_0.5,P09917,34.9707437882711,/home/zxc/human_proteome/esm2-weight/tune_model_combine/combine_0.5/combine_0.5.pth
PF00305_combine_0.5,P16050,38.100824561341724,/home/zxc/human_proteome/esm2-weight/tune_model_combine/combine_0.5/combine_0.5.pth
PF00306_combine_0.5,P25705,31.627379935658702,/home/zxc/human_proteome/esm2-weight/tune_model_combine/combine_0.5/combine_0.5.pth
PF00317_combine_0.5,P23921,11.178578433851733,/home/zxc/human_proteome/esm2-weight/tune_model_combine/combine_0.5/combine_0.5.pth
PF00319_combine_0.5,Q14814,77.05055797552653,/home/zxc/human_proteome/esm2-weight/tune_model_combine/combine_0.5/combine_0.5.pth
PF00319_combine_0.5,Q02078,63.7993459481578,/home/zxc/human_proteome/esm2-weight/tune_model_combine/combine_0.5/combine_0.5.pth
PF00319_combine_0.5,P11831,119.41798037240379,/home/zxc/human_proteome/esm2-weight/tune_model_combine/combine_0.5/combine_0.5.pth
PF00319_combine_0.5,Q02080,119.50329257350973,/home/zxc/human_proteome/esm2-weight/tune_model_combine/combine_0.5/combine_0.5.pth
PF00319_combine_0.5,Q06413,107.40343096267608,/home/zxc/human_proteome/esm2-weight/tune_model_combine/combine_0.5/combine_0.5.pth
PF00322_combine_0.5,P14138,159.60329535532927,/home/zxc/human_proteome/esm2-weight/tune_model_combine/combine_0.5/combine_0.5.pth
PF00322_combine_0.5,P20800,142.9895138485297,/home/zxc/human_proteome/esm2-weight/tune_model_combine/combine_0.5/combine_0.5.pth
PF00322_combine_0.5,P05305,316.79640860693974,/home/zxc/human_proteome/esm2-weight/tune_model_combine/combine_0.5/combine_0.5.pth
PF00323_combine_0.5,P59666,49.56219943980941,/home/zxc/human_proteome/esm2-weight/tune_model_combine/combine_0.5/combine_0.5.pth
PF00323_combine_0.5,P59665,48.09427280507522,/home/zxc/human_proteome/esm2-weight/tune_model_combine/combine_0.5/combine_0.5.pth
PF00323_combine_0.5,P12838,188.77715339551656,/home/zxc/human_proteome/esm2-weight/tune_model_combine/combine_0.5/combine_0.5.pth
PF00323_combine_0.5,Q01523,256.6061683984467,/home/zxc/human_proteome/esm2-weight/tune_model_combine/combine_0.5/combine_0.5.pth
PF00323_combine_0.5,Q01524,97.35406545683738,/home/zxc/human_proteome/esm2-weight/tune_model_combine/combine_0.5/combine_0.5.pth
PF00327_combine_0.5,P18124,11.000333518890884,/home/zxc/human_proteome/esm2-weight/tune_model_combine/combine_0.5/combine_0.5.pth
PF00327_combine_0.5,Q8TCC3,68.98078297484332,/home/zxc/human_proteome/esm2-weight/tune_model_combine/combine_0.5/combine_0.5.pth
PF00327_combine_0.5,Q6DKI1,88.1958301956808,/home/zxc/human_proteome/esm2-weight/tune_model_combine/combine_0.5/combine_0.5.pth
PF00328_combine_0.5,P15309,37.34287651138819,/home/zxc/human_proteome/esm2-weight/tune_model_combine/combine_0.5/combine_0.5.pth
PF00328_combine_0.5,P11117,36.196541441879276,/home/zxc/human_proteome/esm2-weight/tune_model_combine/combine_0.5/combine_0.5.pth
PF00328_combine_0.5,Q8TE99,181.3430651764091,/home/zxc/human_proteome/esm2-weight/tune_model_combine/combine_0.5/combine_0.5.pth
PF00328_combine_0.5,Q9UNW1,16.571869878707737,/home/zxc/human_proteome/esm2-weight/tune_model_combine/combine_0.5/combine_0.5.pth
PF00328_combine_0.5,Q9BZG2,47.427254477347134,/home/zxc/human_proteome/esm2-weight/tune_model_combine/combine_0.5/combine_0.5.pth
PF00328_combine_0.5,Q9NPH0,87.43749222745784,/home/zxc/human_proteome/esm2-weight/tune_model_combine/combine_0.5/combine_0.5.pth
PF00329_combine_0.5,O75489,48.53451555059635,/home/zxc/human_proteome/esm2-weight/tune_model_combine/combine_0.5/combine_0.5.pth
PF00330_combine_0.5,P21399,20.266320666833494,/home/zxc/human_proteome/esm2-weight/tune_model_combine/combine_0.5/combine_0.5.pth
PF00330_combine_0.5,P48200,61.44906880395911,/home/zxc/human_proteome/esm2-weight/tune_model_combine/combine_0.5/combine_0.5.pth
PF00330_combine_0.5,Q99798,26.01370423380635,/home/zxc/human_proteome/esm2-weight/tune_model_combine/combine_0.5/combine_0.5.pth
PF00338_combine_0.5,P60866,9.247644076745457,/home/zxc/human_proteome/esm2-weight/tune_model_combine/combine_0.5/combine_0.5.pth
PF00338_combine_0.5,Q96GC5,155.1096751931157,/home/zxc/human_proteome/esm2-weight/tune_model_combine/combine_0.5/combine_0.5.pth
PF00338_combine_0.5,P82664,46.36764465825176,/home/zxc/human_proteome/esm2-weight/tune_model_combine/combine_0.5/combine_0.5.pth
PF00346_combine_0.5,O75306,27.515296496259047,/home/zxc/human_proteome/esm2-weight/tune_model_combine/combine_0.5/combine_0.5.pth
PF00347_combine_0.5,P32969,30.80179249418008,/home/zxc/human_proteome/esm2-weight/tune_model_combine/combine_0.5/combine_0.5.pth
PF00351_combine_0.5,Q8IWU9,28.48449071368172,/home/zxc/human_proteome/esm2-weight/tune_model_combine/combine_0.5/combine_0.5.pth
PF00351_combine_0.5,P17752,21.679827043672482,/home/zxc/human_proteome/esm2-weight/tune_model_combine/combine_0.5/combine_0.5.pth
PF00351_combine_0.5,P07101,44.49336622822401,/home/zxc/human_proteome/esm2-weight/tune_model_combine/combine_0.5/combine_0.5.pth
PF00351_combine_0.5,P00439,25.99680718844956,/home/zxc/human_proteome/esm2-weight/tune_model_combine/combine_0.5/combine_0.5.pth
PF00363_combine_0.5,P05814,457.3005460026075,/home/zxc/human_proteome/esm2-weight/tune_model_combine/combine_0.5/combine_0.5.pth
PF00368_combine_0.5,P04035,50.934576331841534,/home/zxc/human_proteome/esm2-weight/tune_model_combine/combine_0.5/combine_0.5.pth
PF00375_combine_0.5,Q15758,28.112164958959966,/home/zxc/human_proteome/esm2-weight/tune_model_combine/combine_0.5/combine_0.5.pth
PF00375_combine_0.5,O00341,35.40638366635255,/home/zxc/human_proteome/esm2-weight/tune_model_combine/combine_0.5/combine_0.5.pth
PF00375_combine_0.5,P43005,27.253858756160433,/home/zxc/human_proteome/esm2-weight/tune_model_combine/combine_0.5/combine_0.5.pth
PF00375_combine_0.5,P48664,42.61516823813867,/home/zxc/human_proteome/esm2-weight/tune_model_combine/combine_0.5/combine_0.5.pth
PF00375_combine_0.5,P43004,34.03248349461263,/home/zxc/human_proteome/esm2-weight/tune_model_combine/combine_0.5/combine_0.5.pth
PF00375_combine_0.5,P43003,26.36859660252504,/home/zxc/human_proteome/esm2-weight/tune_model_combine/combine_0.5/combine_0.5.pth
PF00375_combine_0.5,P43007,38.40480473092863,/home/zxc/human_proteome/esm2-weight/tune_model_combine/combine_0.5/combine_0.5.pth
PF00377_combine_0.5,P04156,58.912976735437105,/home/zxc/human_proteome/esm2-weight/tune_model_combine/combine_0.5/combine_0.5.pth
PF00377_combine_0.5,Q9UKY0,2729.0130616884358,/home/zxc/human_proteome/esm2-weight/tune_model_combine/combine_0.5/combine_0.5.pth
PF00384_combine_0.5,P28331,16.650091457558215,/home/zxc/human_proteome/esm2-weight/tune_model_combine/combine_0.5/combine_0.5.pth
PF00396_combine_0.5,P28799,53.11939989359477,/home/zxc/human_proteome/esm2-weight/tune_model_combine/combine_0.5/combine_0.5.pth
PF00402_combine_0.5,P37802,101.17775803310641,/home/zxc/human_proteome/esm2-weight/tune_model_combine/combine_0.5/combine_0.5.pth
PF00402_combine_0.5,Q15417,112.14328614433644,/home/zxc/human_proteome/esm2-weight/tune_model_combine/combine_0.5/combine_0.5.pth
PF00402_combine_0.5,Q9UI15,72.21530791448065,/home/zxc/human_proteome/esm2-weight/tune_model_combine/combine_0.5/combine_0.5.pth
PF00402_combine_0.5,Q99439,105.94164384200486,/home/zxc/human_proteome/esm2-weight/tune_model_combine/combine_0.5/combine_0.5.pth
PF00402_combine_0.5,Q01995,81.78354941616229,/home/zxc/human_proteome/esm2-weight/tune_model_combine/combine_0.5/combine_0.5.pth
PF00402_combine_0.5,P51911,74.83485695748718,/home/zxc/human_proteome/esm2-weight/tune_model_combine/combine_0.5/combine_0.5.pth
PF00408_combine_0.5,O95394,24.769085003565877,/home/zxc/human_proteome/esm2-weight/tune_model_combine/combine_0.5/combine_0.5.pth
PF00408_combine_0.5,Q6PCE3,20.448096085078017,/home/zxc/human_proteome/esm2-weight/tune_model_combine/combine_0.5/combine_0.5.pth
PF00408_combine_0.5,Q96G03,16.299549931241028,/home/zxc/human_proteome/esm2-weight/tune_model_combine/combine_0.5/combine_0.5.pth
PF00410_combine_0.5,P62244,6.327093724147311,/home/zxc/human_proteome/esm2-weight/tune_model_combine/combine_0.5/combine_0.5.pth
PF00418_combine_0.5,P10636,111.73570190371083,/home/zxc/human_proteome/esm2-weight/tune_model_combine/combine_0.5/combine_0.5.pth
PF00420_combine_0.5,P03901,12.252564727198344,/home/zxc/human_proteome/esm2-weight/tune_model_combine/combine_0.5/combine_0.5.pth
PF00429_combine_0.5,P60509,498.99740040362406,/home/zxc/human_proteome/esm2-weight/tune_model_combine/combine_0.5/combine_0.5.pth
PF00429_combine_0.5,P60507,262.58439273273694,/home/zxc/human_proteome/esm2-weight/tune_model_combine/combine_0.5/combine_0.5.pth
PF00429_combine_0.5,P60508,429.58746719323574,/home/zxc/human_proteome/esm2-weight/tune_model_combine/combine_0.5/combine_0.5.pth
PF00429_combine_0.5,Q9N2J8,469.01397533590824,/home/zxc/human_proteome/esm2-weight/tune_model_combine/combine_0.5/combine_0.5.pth
PF00429_combine_0.5,B6SEH8,669.2130648267222,/home/zxc/human_proteome/esm2-weight/tune_model_combine/combine_0.5/combine_0.5.pth
PF00429_combine_0.5,P60608,473.26498830482956,/home/zxc/human_proteome/esm2-weight/tune_model_combine/combine_0.5/combine_0.5.pth
PF00429_combine_0.5,Q9UQF0,354.30351922985346,/home/zxc/human_proteome/esm2-weight/tune_model_combine/combine_0.5/combine_0.5.pth
PF00429_combine_0.5,B6SEH9,705.7576225399122,/home/zxc/human_proteome/esm2-weight/tune_model_combine/combine_0.5/combine_0.5.pth
PF00429_combine_0.5,P61550,200.25980269115226,/home/zxc/human_proteome/esm2-weight/tune_model_combine/combine_0.5/combine_0.5.pth
PF00429_combine_0.5,Q9N2K0,374.5000265291107,/home/zxc/human_proteome/esm2-weight/tune_model_combine/combine_0.5/combine_0.5.pth
PF00438_combine_0.5,P31153,31.994790142153146,/home/zxc/human_proteome/esm2-weight/tune_model_combine/combine_0.5/combine_0.5.pth
PF00438_combine_0.5,Q00266,29.194053146699883,/home/zxc/human_proteome/esm2-weight/tune_model_combine/combine_0.5/combine_0.5.pth
PF00444_combine_0.5,Q9P0J6,56.50581393161641,/home/zxc/human_proteome/esm2-weight/tune_model_combine/combine_0.5/combine_0.5.pth
PF00445_combine_0.5,O00584,62.48555306284208,/home/zxc/human_proteome/esm2-weight/tune_model_combine/combine_0.5/combine_0.5.pth
PF00446_combine_0.5,O43555,258.4935147093422,/home/zxc/human_proteome/esm2-weight/tune_model_combine/combine_0.5/combine_0.5.pth
PF00446_combine_0.5,P01148,61.814904756460514,/home/zxc/human_proteome/esm2-weight/tune_model_combine/combine_0.5/combine_0.5.pth
PF00453_combine_0.5,Q9BYC9,31.138959978280607,/home/zxc/human_proteome/esm2-weight/tune_model_combine/combine_0.5/combine_0.5.pth
PF00466_combine_0.5,Q9UKD2,9.440890219908985,/home/zxc/human_proteome/esm2-weight/tune_model_combine/combine_0.5/combine_0.5.pth
PF00466_combine_0.5,P05388,5.603382204865559,/home/zxc/human_proteome/esm2-weight/tune_model_combine/combine_0.5/combine_0.5.pth
PF00466_combine_0.5,Q8NHW5,8.056936609973416,/home/zxc/human_proteome/esm2-weight/tune_model_combine/combine_0.5/combine_0.5.pth
PF00466_combine_0.5,Q7Z7H8,77.16636188586307,/home/zxc/human_proteome/esm2-weight/tune_model_combine/combine_0.5/combine_0.5.pth
PF00468_combine_0.5,Q9BQ48,68.18511938481241,/home/zxc/human_proteome/esm2-weight/tune_model_combine/combine_0.5/combine_0.5.pth
PF00473_combine_0.5,P55089,96.33865278035098,/home/zxc/human_proteome/esm2-weight/tune_model_combine/combine_0.5/combine_0.5.pth
PF00473_combine_0.5,Q969E3,600.4617920007039,/home/zxc/human_proteome/esm2-weight/tune_model_combine/combine_0.5/combine_0.5.pth
PF00473_combine_0.5,Q96RP3,412.3018651462438,/home/zxc/human_proteome/esm2-weight/tune_model_combine/combine_0.5/combine_0.5.pth
PF00473_combine_0.5,P06850,237.7995455469697,/home/zxc/human_proteome/esm2-weight/tune_model_combine/combine_0.5/combine_0.5.pth
PF00476_combine_0.5,Q7Z5Q5,103.56519112673863,/home/zxc/human_proteome/esm2-weight/tune_model_combine/combine_0.5/combine_0.5.pth
PF00499_combine_0.5,P03923,57.73453876888841,/home/zxc/human_proteome/esm2-weight/tune_model_combine/combine_0.5/combine_0.5.pth
PF00507_combine_0.5,P03897,70.10760764012859,/home/zxc/human_proteome/esm2-weight/tune_model_combine/combine_0.5/combine_0.5.pth
PF00510_combine_0.5,P00414,34.97764049379943,/home/zxc/human_proteome/esm2-weight/tune_model_combine/combine_0.5/combine_0.5.pth
PF00517_combine_0.5,Q9NX77,363.7571232323386,/home/zxc/human_proteome/esm2-weight/tune_model_combine/combine_0.5/combine_0.5.pth
PF00517_combine_0.5,Q902F9,449.4531864482725,/home/zxc/human_proteome/esm2-weight/tune_model_combine/combine_0.5/combine_0.5.pth
PF00517_combine_0.5,P61565,475.2502200106792,/home/zxc/human_proteome/esm2-weight/tune_model_combine/combine_0.5/combine_0.5.pth
PF00525_combine_0.5,O14558,79.48937155042522,/home/zxc/human_proteome/esm2-weight/tune_model_combine/combine_0.5/combine_0.5.pth
PF00525_combine_0.5,P02489,26.25940130116651,/home/zxc/human_proteome/esm2-weight/tune_model_combine/combine_0.5/combine_0.5.pth
PF00525_combine_0.5,P02511,24.77723685008765,/home/zxc/human_proteome/esm2-weight/tune_model_combine/combine_0.5/combine_0.5.pth
PF00525_combine_0.5,Q16082,137.04015716928973,/home/zxc/human_proteome/esm2-weight/tune_model_combine/combine_0.5/combine_0.5.pth
PF00542_combine_0.5,P52815,28.956002600482215,/home/zxc/human_proteome/esm2-weight/tune_model_combine/combine_0.5/combine_0.5.pth
PF00551_combine_0.5,P22102,28.08708848084213,/home/zxc/human_proteome/esm2-weight/tune_model_combine/combine_0.5/combine_0.5.pth
PF00551_combine_0.5,Q96DP5,57.06038313440548,/home/zxc/human_proteome/esm2-weight/tune_model_combine/combine_0.5/combine_0.5.pth
PF00551_combine_0.5,Q3SY69,57.55381114030475,/home/zxc/human_proteome/esm2-weight/tune_model_combine/combine_0.5/combine_0.5.pth
PF00551_combine_0.5,O75891,66.09966860931674,/home/zxc/human_proteome/esm2-weight/tune_model_combine/combine_0.5/combine_0.5.pth
PF00572_combine_0.5,Q9BYD1,17.53985502863226,/home/zxc/human_proteome/esm2-weight/tune_model_combine/combine_0.5/combine_0.5.pth
PF00572_combine_0.5,P40429,32.546131022053714,/home/zxc/human_proteome/esm2-weight/tune_model_combine/combine_0.5/combine_0.5.pth
PF00573_combine_0.5,Q9BYD3,43.16427037581947,/home/zxc/human_proteome/esm2-weight/tune_model_combine/combine_0.5/combine_0.5.pth
PF00573_combine_0.5,P36578,15.015027854628977,/home/zxc/human_proteome/esm2-weight/tune_model_combine/combine_0.5/combine_0.5.pth
PF00584_combine_0.5,P60059,6.650578271136579,/home/zxc/human_proteome/esm2-weight/tune_model_combine/combine_0.5/combine_0.5.pth
PF00586_combine_0.5,P22102,28.08708848084213,/home/zxc/human_proteome/esm2-weight/tune_model_combine/combine_0.5/combine_0.5.pth
PF00586_combine_0.5,P49903,27.273563325181172,/home/zxc/human_proteome/esm2-weight/tune_model_combine/combine_0.5/combine_0.5.pth
PF00586_combine_0.5,Q99611,47.30588398804268,/home/zxc/human_proteome/esm2-weight/tune_model_combine/combine_0.5/combine_0.5.pth
PF00590_combine_0.5,Q9H2P9,11.821847318419863,/home/zxc/human_proteome/esm2-weight/tune_model_combine/combine_0.5/combine_0.5.pth
PF00591_combine_0.5,P19971,15.26181880519568,/home/zxc/human_proteome/esm2-weight/tune_model_combine/combine_0.5/combine_0.5.pth
PF00596_combine_0.5,Q9UEY8,80.9969861660369,/home/zxc/human_proteome/esm2-weight/tune_model_combine/combine_0.5/combine_0.5.pth
PF00596_combine_0.5,P35612,69.81340706685252,/home/zxc/human_proteome/esm2-weight/tune_model_combine/combine_0.5/combine_0.5.pth
PF00596_combine_0.5,Q96GX9,26.255148812047608,/home/zxc/human_proteome/esm2-weight/tune_model_combine/combine_0.5/combine_0.5.pth
PF00596_combine_0.5,P35611,117.73629769782443,/home/zxc/human_proteome/esm2-weight/tune_model_combine/combine_0.5/combine_0.5.pth
